coord_x,coord_y,coord_z,w,x,y,z
0.24920879100309734,-0.018571306543777102,-0.20215899463883968,0.37087064931565544,0.12835892812844543,-0.27907120176325456,0.8764121241700812
0.24893954270434426,-0.01825554391125215,-0.20196532630644431,0.3707275642524385,0.12815243611968702,-0.27958851944554625,0.8763379975867138
0.2486964259705811,-0.0179665647885971,-0.20175782595681183,0.37060766669427725,0.12804203675181522,-0.28010649944713917,0.8762394325635775
0.2484461133900391,-0.01766057293718172,-0.2015518497483885,0.37047406221666207,0.12788630075004143,-0.28061951780775557,0.8761545237744868
0.24819428368291183,-0.01735477063893062,-0.20134537301146507,0.37034276751172174,0.1277278381940518,-0.28113210507971254,0.8760688177280838
0.24794178561687627,-0.01704746612999376,-0.20113958419841155,0.3702132800484469,0.12757110346566863,-0.2816416920216345,0.8759827042536358
0.24768727776385913,-0.016738411224661697,-0.20093509561323647,0.3700710157927436,0.12738786455822987,-0.28215900247904563,0.8759030040783345
0.24743273940380325,-0.01642829580607625,-0.20073123923362984,0.36992943073590484,0.1272049254232446,-0.28267509193098744,0.8758229933184468
0.24717940475289396,-0.016117056684064962,-0.200527062670654,0.3697898319866855,0.12702474034356598,-0.2831881447172046,0.875742353772807
0.2469264769037443,-0.015806633007000314,-0.20032293173393576,0.369650297488522,0.12684138042079712,-0.28370350812269274,0.8756610310265447
0.24667523110538966,-0.015497616525421568,-0.20011817109896274,0.36950661631612425,0.12665792862138997,-0.2842218609350237,0.875580129618403
0.24642374199905656,-0.015190626724830606,-0.1999118650737617,0.36936863075154686,0.12649210570539027,-0.28473656145350934,0.8754950898677707
0.24618455076813733,-0.014901432343222696,-0.19970275458395217,0.3692422564408909,0.1263757833011652,-0.2852580382880252,0.87539543581488
0.24594889864988292,-0.014602587041398387,-0.1994886020619543,0.3690980281930749,0.12621963032049532,-0.2857783703359973,0.8753090731586434
0.24570952765381038,-0.014303059494607638,-0.19927599972401447,0.3689588378388674,0.12606631401620386,-0.28629700397218444,0.8752203642326379
0.2454717656714205,-0.014003843742244693,-0.19906187767279396,0.3688161483726956,0.1259105689995654,-0.2868159511962912,0.8751330112920562
0.2452322796888549,-0.013706037473063107,-0.19884722952872266,0.36867447650281826,0.12575595367039694,-0.2873356812627064,0.8750444427371209
0.24498842202661905,-0.013395447596623217,-0.19863654700182876,0.36852445450208027,0.125564257768861,-0.2878474512241289,0.8749669641927471
0.24476782088340382,-0.01318629069078344,-0.19821282679009045,0.3683718103469065,0.12537652046086167,-0.288336441645632,0.8748971561720867
0.24466315992937512,-0.012762193248283753,-0.198147969347031,0.3681914056197016,0.1252986822213571,-0.2888996360272258,0.8747984507100571
0.24442073528386965,-0.012455115053230527,-0.19793479351155308,0.3680392338286312,0.12511448802741212,-0.28941387571252525,0.8747188667186319
0.2441742080490189,-0.012174032274098478,-0.19771749669888022,0.3678995147889301,0.12500349954273612,-0.2899364185428146,0.8746204578688432
0.2439354283934686,-0.011908042882919022,-0.19749775160120764,0.3677550356054978,0.12491434734443885,-0.29046829331286356,0.8745174727781168
0.2436957558860629,-0.011642129673989305,-0.19728010105514443,0.36761607554814285,0.12482758607132237,-0.2910001018360392,0.8744114795024157
0.24345231707571213,-0.011380578961257305,-0.19706467754157503,0.36747950055420525,0.12475247764769119,-0.2915318918938743,0.8743024602515841
0.24320635613610447,-0.011092962456403269,-0.19685197164130416,0.36736800545778914,0.12465505663520074,-0.2920330619301872,0.8741959483782342
0.24295980710353876,-0.010806443176026538,-0.19663870450203258,0.3672566728789876,0.12455593850250803,-0.2925362259113762,0.874088617326152
0.242717412201624,-0.010513100835185118,-0.1964260368369599,0.3671629569226915,0.12445390029467396,-0.2930223365967336,0.8739796908513491
0.2424775492826453,-0.0102192310440632,-0.19621427539803687,0.3670703235031835,0.12435255551765868,-0.2935083584466415,0.8738699348652827
0.24223645389307472,-0.009918370476381017,-0.19599880823646523,0.36697272883797666,0.12423725007859295,-0.2939862348155923,0.8737666826568002
0.2420014616166984,-0.00962558283665448,-0.1957825595709679,0.3668800624856172,0.12413934423737129,-0.29446579517857474,0.8736580214435823
0.2417683243176617,-0.00933151233070647,-0.1955662251408551,0.3667901848842824,0.12403765649130608,-0.29494415500421445,0.8735488340519657
0.24152521418182007,-0.009022463054482238,-0.19534906664041984,0.3666694939306335,0.12387742052048208,-0.29543477989788486,0.8734564429509539
0.24128260203607382,-0.008717967035513079,-0.195132121420499,0.3665636825163863,0.12374665762278621,-0.2959157259756768,0.8733565792432683
0.24101062972897447,-0.008490324283960252,-0.19506780458003317,0.36643194880365865,0.12361567157375598,-0.29645459877405594,0.8732476530189106
0.24074885847885535,-0.008187124297509873,-0.1948490646860992,0.3662757547346885,0.12340537148257108,-0.2969662880629802,0.8731690612572561
0.24082164636422962,-0.007867772071852562,-0.1946291859666727,0.3667111329549586,0.12226967609866633,-0.29689406196023543,0.8731706518466877
0.24082305423520645,-0.00736072583824847,-0.19460732860557292,0.3672154281320401,0.12116635775084514,-0.29679893376350364,0.8731448539664218
0.2407993482255317,-0.006912528613945413,-0.19435322363116717,0.3677503968692523,0.12006223909968096,-0.2966579577447991,0.8731201294504459
0.2410492043662634,-0.00637765574772199,-0.1945085666971611,0.36809457476796525,0.11901816131068954,-0.296724693927341,0.873095365534796
0.2413576193455806,-0.006311372734856849,-0.19416769567410913,0.36834474561244995,0.11816076348048982,-0.29686562001320066,0.8730584092760262
0.2416975917055779,-0.005902347539536482,-0.1942327615441203,0.3685744359448236,0.11723297043041024,-0.29703062818120424,0.8730304242890375
0.2420098132180584,-0.005796110695394744,-0.19410778270934995,0.36876788263831195,0.11649652916495602,-0.2972240495636803,0.8729814842182747
0.2422234905846269,-0.005807606005966051,-0.1940157523845637,0.36891577878873244,0.11621918008289127,-0.29750163950585706,0.8728614007005296
0.2424400740191465,-0.005819440151514118,-0.19392009617320505,0.3690716901540005,0.1159275073486989,-0.2977859946517243,0.8727373040933165
0.24265801614243285,-0.005833020916667245,-0.19382623125672863,0.369228634559029,0.1156402242588647,-0.29806661518332533,0.8726132286804905
0.24287640642887184,-0.0058425269687788686,-0.19371592137507979,0.3693730176352886,0.11530746457123169,-0.2983555463303788,0.8724974099852998
0.2431037541703104,-0.005854111300588154,-0.19360463548777845,0.36952353804024074,0.11496342932997815,-0.29863993569834757,0.8723817705322601
0.2433441016249045,-0.005868754147721001,-0.19349438031472876,0.36968588069731084,0.11460215032024047,-0.29891996970295015,0.87226460920286
0.243584415968753,-0.005884392397735802,-0.1933869388125285,0.3698483714116716,0.1142470747235112,-0.29919901505566043,0.8721466261305937
0.2438248554000414,-0.005899428878783194,-0.19327794693427536,0.3700113468548687,0.11388719836896502,-0.29947952873836103,0.8720282799961039
0.24398017308069683,-0.005913787358283254,-0.19319102288620438,0.37018904536392117,0.11368254707851175,-0.29978282205592194,0.8718753401619284
0.24412835119563764,-0.005925704693514353,-0.19310489034207307,0.37036104987934565,0.11348769274400781,-0.30008511405238253,0.871723672187511
0.24428115842481157,-0.005940227769867508,-0.1930211202728403,0.3705309255714308,0.11329053811884468,-0.3003836127113634,0.8715743068622382
0.244446373520295,-0.00595802676307582,-0.19292106701786912,0.37069200491935145,0.11304993065575272,-0.30068580518526233,0.8714328414902044
0.24460920936434838,-0.005975105402439822,-0.19282236066689326,0.37085612664088574,0.11281407602625672,-0.3009898678671841,0.8712885957158835
0.244762896231666,-0.005980753260942682,-0.19272079730131267,0.3710056608324564,0.11258384696556477,-0.3012987275555812,0.8711479517315611
0.24487951058996668,-0.005972071647991485,-0.19261860053962804,0.3711314970695685,0.11238722444185795,-0.3016128029803661,0.8710110451328866
0.24500038259700885,-0.005966155189059943,-0.19251813927132502,0.3712534050653028,0.11218965030786203,-0.3019212036770069,0.8708777057437199
0.2451169337211581,-0.005957353770851935,-0.19241570418755935,0.3713792746488759,0.11199312406223585,-0.30223531737469456,0.8707403674204345
0.24523551350873546,-0.005949746551772404,-0.19231419299105035,0.3715104464083762,0.11179632206541024,-0.302550603753619,0.8706001968472192
0.24535704555382162,-0.005942755867281542,-0.1922107019663942,0.37163865871523577,0.11159495089557965,-0.3028637857498921,0.8704624067495375
0.24547199674545653,-0.005934979715945337,-0.1921107107685219,0.37176966288616214,0.11140518248744083,-0.3031776371378944,0.8703215057735461
0.245593785052782,-0.005928441941635038,-0.19200730087244128,0.3718995313210014,0.1112038582119724,-0.3034912937588965,0.8701824378453878
0.24571070209857254,-0.005917903043292686,-0.19190165386756908,0.3720332776082971,0.11100253867187719,-0.3038122219891482,0.8700389706963952
0.24583062947039258,-0.005909669016058245,-0.1917986088076455,0.37216460628781883,0.1108038183074958,-0.3041277000126051,0.8698979030668802
0.24592307971306762,-0.005901405149238986,-0.19171004298232935,0.37229687302468,0.11065686131937982,-0.30443105106916646,0.8697538919280048
0.2460194562384823,-0.005893357641485384,-0.19161799842157154,0.37243641839663716,0.11050254740584184,-0.30473948464709566,0.8696057427166217
0.2461154929283193,-0.005887265644081276,-0.19153008661320445,0.3725696792156932,0.11035371670378687,-0.3050412676823433,0.8694617394397093
0.24621555581823992,-0.005883004068963722,-0.19144055236325788,0.3727094087483094,0.1101987079118898,-0.30534654467194944,0.8693143442172899
0.24630897449399616,-0.005874004489562769,-0.19134970673390136,0.372846209702835,0.11004747260167752,-0.30565466428432236,0.8691665455397204
0.24640316270504548,-0.005865878071247607,-0.1912603325816284,0.3729851222543408,0.10989813221440801,-0.3059618880164148,0.8690177341079581
0.2464971771778149,-0.005855592091895259,-0.1911669963429852,0.3731215589461989,0.10974366338456393,-0.3062717048363935,0.8688695376252425
0.24659053299618763,-0.0058485588781384875,-0.19107849608401958,0.3732604983581762,0.10959625994246616,-0.30657767959547827,0.8687205457141449
0.24668298494095406,-0.005839101146330848,-0.19098850723761554,0.3733946565518042,0.10944728150008445,-0.30688420228426905,0.8685734335213974
0.24677512259639595,-0.005832759672387013,-0.19090070681950994,0.3735334043455652,0.10930176484949276,-0.3071893141351529,0.8684242311911691
0.2468732287046498,-0.005825191839691793,-0.19081075075875545,0.37367372421207307,0.10914967575127937,-0.30749619935195555,0.8682743710953195
0.24695954850188157,-0.005814544725285114,-0.19072741030776275,0.373820614104464,0.10901910127984096,-0.3078014139393889,0.8681193890264232
0.24704599211067535,-0.005806926026290543,-0.19064580246026058,0.3739673512503627,0.10889041561780939,-0.3081036111643324,0.8679651273944515
0.2471277516961506,-0.005794965796329488,-0.19056300390530725,0.3741155150574575,0.10876165644753144,-0.3084123215759699,0.8678077686793332
0.24720955087264287,-0.005783323520112769,-0.19048026448970637,0.3742600060458516,0.10863467954709277,-0.3087174531639634,0.8676528616827215
0.24728474669846448,-0.005770523043359137,-0.19040137352281045,0.3744144089684155,0.10851692054505566,-0.3090259588863336,0.8674911440738933
0.24735865329642118,-0.005757999999690453,-0.1903227737591794,0.3745706133814961,0.10840147340133437,-0.3093339030914885,0.8673283764259159
0.2474355421930432,-0.005746561643615729,-0.19024482340636512,0.3747273503532184,0.1082865585510762,-0.3096391297612326,0.867166099115462
0.24749362604510594,-0.005723159683147682,-0.19015954517080172,0.3748604995137477,0.1081730470049926,-0.30994862749529684,0.8670121372390014
0.24755307462090928,-0.0057007929441072755,-0.19007273355929502,0.3749882915310004,0.10805597574346872,-0.31025643948131876,0.866861366702406
0.24755040837707395,-0.005640363451553618,-0.18997257621639538,0.375358212174098,0.10801822953946291,-0.31085021254779754,0.8664931736601356
0.24754846041296286,-0.005577878176074714,-0.1898681662223484,0.37573053448481986,0.1079772626899381,-0.3114409132699358,0.8661247218151252
0.24755223843837576,-0.005514152354682116,-0.18976592771087472,0.37609968092628937,0.1079364644279679,-0.31203424013185593,0.865755960210075
0.24755451005167362,-0.005450824805806708,-0.18966400527535268,0.3764713429404777,0.10789984400840259,-0.31262434479641926,0.8653860240656567
0.24755311624868817,-0.005390539643650784,-0.18956353667887776,0.3768439172682583,0.10786103205672185,-0.3132160434272627,0.8650146645701124
0.24755235970835524,-0.005329105786776466,-0.189462524755658,0.3772159599711651,0.1078213825512965,-0.3138080082526049,0.8646428181418571
0.24755233353893694,-0.005266960307503668,-0.1893604023011252,0.3775869961348955,0.10778165625688986,-0.3143994854493941,0.8642708710083341
0.24755455406305166,-0.005203255161622109,-0.18925715841825944,0.3779567665533871,0.10773905295171855,-0.3149919581265576,0.8638987471927323
0.24755886501953503,-0.005140229493675759,-0.1891534025722102,0.378325446613311,0.10769647719669706,-0.31558383228641823,0.863526589077417
0.2475642184118547,-0.005076134118973562,-0.18905065938294427,0.3786949185585936,0.1076543202991264,-0.31617583972765806,0.8631532565838721
0.24757096551191726,-0.005013270049018192,-0.18894885303584555,0.37906199904922694,0.10761482998560343,-0.3167678265988147,0.8627799216925698
0.24757235827366422,-0.00495012752651335,-0.18884583210966724,0.3794348740195198,0.10757128218702548,-0.3173585800305807,0.8624042713874996
0.24757631886304432,-0.004887183896000268,-0.18874377261836284,0.3798043036765728,0.10753151678304589,-0.3179494235108553,0.862028902007471
0.2475804864529945,-0.004824029801113955,-0.18864053995068483,0.38017408750572607,0.10749006578008734,-0.3185397593373233,0.8616530454127701
0.2475451750922493,-0.004891895745176245,-0.18835806807869787,0.38051281896599976,0.10753510396856925,-0.31913170994066586,0.8612787862982368
0.2475335456062463,-0.004827428855443952,-0.1882547823974428,0.380876371455372,0.10750611766667302,-0.3197213861705412,0.860902932714494
0.24752386058573486,-0.004761380514535059,-0.18815070406715687,0.38124001876546165,0.1074768273512968,-0.32031041293099816,0.8605265940354102
0.24751365861090205,-0.004698118027745986,-0.18804728302795967,0.3816019432400581,0.1074480719647869,-0.32089983321075205,0.8601500832946382
0.24750190982383785,-0.0046306096963617885,-0.1879423381266683,0.38196829946298494,0.10741605221703464,-0.3214884227318236,0.8597715998920104
0.24749194914422018,-0.004562132560788723,-0.1878372140322991,0.38233160659660315,0.10738425493860015,-0.3220781469236135,0.8593932927727522
0.24746632255444398,-0.0044926891743656185,-0.18773145367497135,0.38268912036075614,0.10735943898281101,-0.3226686086208325,0.8590156907935401
0.24743996672962423,-0.0044216619405171445,-0.18762624058375318,0.38304953833714056,0.10733438282420346,-0.3232584360562884,0.8586363403454884
0.24741264206671781,-0.0043494643030434635,-0.18752161744173584,0.38340749429754706,0.10730982645551532,-0.3238499512352585,0.858256665309093
0.2473899470835371,-0.00427769775057625,-0.18741674375299242,0.3837663022649722,0.10728613510443985,-0.32443954650265444,0.8578765010917212
0.24736695807045397,-0.004205590757297174,-0.1873118152077212,0.38412394073921047,0.10726638430150509,-0.3250274187695852,0.8574962962006555
0.2474192730701881,-0.004161129121855409,-0.1871722023845917,0.38441341846293997,0.10717430478326274,-0.32562155318734864,0.8571526096324502
0.24747854033801672,-0.004119479801352747,-0.18702074957656467,0.3846653070244375,0.10706804219229941,-0.3262146760868647,0.8568272994124576
0.2475392680549411,-0.004077280618823477,-0.18686907417132148,0.38492351992575574,0.10695847958731518,-0.3268070296016554,0.856499231088551
0.24759959608732737,-0.004034460661489236,-0.18671709721502078,0.3851790855541711,0.10684821634246798,-0.3274000847801231,0.8561715454288668
0.24765776024813593,-0.003989597796671291,-0.18656480610908152,0.38543736927319383,0.10673755467126701,-0.3279937027762576,0.8558418427079141
0.2477172999366015,-0.003948049346767545,-0.18641341166372852,0.38569175493977736,0.1066287275800975,-0.3285868267277769,0.85551322720756
0.2477772187265556,-0.003907405196017808,-0.1862623403568222,0.38594793201215466,0.10651863338323946,-0.32917984040851245,0.8551833763505547
0.24784250598825217,-0.0038580375044663376,-0.18609400881714283,0.38615802210281813,0.10637557183460283,-0.32977012533125694,0.8548788710229701
0.24790840009933826,-0.0038072465801553663,-0.1859252252782312,0.38636782889631766,0.10623085639104791,-0.3303604740684311,0.8545740828726622
0.24797544983264072,-0.003760098022226499,-0.18575646456490186,0.38657380389197166,0.10608970481001222,-0.33094855453458316,0.8542708721063162
0.24804422072717972,-0.003713958744640581,-0.18558893636955334,0.3867788321850187,0.10594713643715802,-0.33153736017452984,0.8539673987119552
0.24811263026484412,-0.0036635684248762478,-0.18541975275247846,0.3869894490930584,0.10580163430342128,-0.3321262135043894,0.8536611498554992
0.2481806348542585,-0.003618393576881596,-0.1852518614507265,0.38719794350780873,0.10566089317425258,-0.3327139617963592,0.8533551123786123
0.24824450423535377,-0.0035670834192806414,-0.18508170205658375,0.3874083243065165,0.10551672620447441,-0.33330333035161375,0.8530474199747808
0.24831134655686946,-0.0035174865556393143,-0.1849132377125534,0.38762087082352,0.10537260076887998,-0.3338927810189107,0.8527381111998432
0.24838290364712098,-0.003473932334051678,-0.18474567900503827,0.3878255231171541,0.1052316138390601,-0.3344790742283203,0.8524326483488878
0.24845131932591366,-0.0034285041698067223,-0.18457764445213837,0.38803174582570277,0.10508957865460981,-0.3350668195414672,0.8521254433075095
0.2485220680432373,-0.0033818104787063106,-0.1844081601002181,0.38824109835719217,0.10494000540004877,-0.3356539918365112,0.8518173763062445
0.2485930146213979,-0.003340899659287466,-0.18424160945855697,0.38844725442880707,0.10479119496558643,-0.33624239396338856,0.8515095938896846
0.24865827838984414,-0.0032963509890314674,-0.18407294006463518,0.38864796880925584,0.1046467323196094,-0.3368309434758437,0.851203109294392
0.24872956158388768,-0.0032535919351776837,-0.18390379154033248,0.38885349041921163,0.10449849063620661,-0.3374167459455038,0.8508953919249405
0.24879953177316375,-0.0032120434356083184,-0.18373753156826667,0.3890580126350445,0.10435431902384602,-0.3380049367639318,0.8505860930139579
0.24887032008144608,-0.0031693920226735814,-0.1835682687304851,0.38925676557394173,0.10420924334586865,-0.33859014185675046,0.8502801420082798
0.24893964024048557,-0.003125009826168661,-0.18340012141981243,0.3894618652494157,0.10405991047074778,-0.33917846466541196,0.8499699757382493
0.24901054367738293,-0.0030818143954675116,-0.1832324393025906,0.3896640275427467,0.10391433495131361,-0.33976552078114086,0.8496606072539271
0.24863489219369828,-0.0029131514019243047,-0.18275879319381386,0.3895156057231622,0.10438985859485965,-0.3404897206657487,0.8493804215083038
0.24834069269905698,-0.002748354183546852,-0.1826488333512895,0.38916594919486636,0.10438201281318969,-0.34126582193696875,0.849230179731038
0.24808386941726282,-0.0025346014368885783,-0.18233991420627005,0.38887330161577593,0.1044052672306427,-0.34197534276244757,0.8490759450175528
0.2478271609812482,-0.002317861532394322,-0.18202896694665552,0.3885844312442749,0.10443050845019715,-0.34268895623125617,0.8489173622777006
0.24763297992294497,-0.002128253877731656,-0.18149329075209786,0.3882692718501579,0.10444588667886562,-0.343350092345165,0.848792520807871
0.2473714335201654,-0.0019255629203370334,-0.18116952167195524,0.3879635873770443,0.10452673229639886,-0.34407136008177297,0.8486302588739401
0.24711309141587748,-0.0017233836369529988,-0.18084605999267114,0.3876596229569635,0.10460031962279148,-0.34479065180895535,0.8484681468911078
0.24676805162208346,-0.0014406800928503903,-0.180522741817041,0.387380765471307,0.10466228160708112,-0.3455159381054602,0.8482928066810235
0.24641828897656678,-0.0011583200100242538,-0.18020083074682303,0.387099012061755,0.104727486936634,-0.34624102140472784,0.84811771791265
0.24612153862276898,-0.0009120474140928648,-0.17987464196385589,0.38681729201873005,0.10477762834311294,-0.3469654253083285,0.8479439986430117
0.24581263485400376,-0.000668322445057078,-0.1795450627466548,0.38654212370440233,0.10483498766585753,-0.34769614369373836,0.8477630586571306
0.24550467034982787,-0.0004268884880684134,-0.1792156092177797,0.3862619776892673,0.10489754692232152,-0.3484261721142496,0.847583265424151
0.24520012986834083,-0.00018274920003231082,-0.17888670801147002,0.38598097900655093,0.10495844284510272,-0.34915558832887317,0.8474035545472972
0.2448949156196986,6.441821244110161e-05,-0.17855665109655425,0.38569860481825674,0.1050183558846884,-0.349882163569652,0.8472250012743643
0.24458806431795888,0.0003095080778617161,-0.1782276439151914,0.38541885982223223,0.10507894643029085,-0.3506126731030081,0.8470427798936685
0.24426920456732745,0.0005656528370251315,-0.17790571012309161,0.38514253400139614,0.10511313269927874,-0.3513335484391338,0.8468655120963978
0.2439454835421793,0.0008292560881008235,-0.17758117551089458,0.38486467702606786,0.10514233094210072,-0.35204572557201225,0.8466924339618005
0.24362225395250606,0.0010910907630773733,-0.17724783503113092,0.3845862730586652,0.10519788469167636,-0.3527676236352134,0.8465115518089562
0.2432427106726701,0.0014003510820583295,-0.17691044467331737,0.3843416749076983,0.1052778895254875,-0.3535067996872061,0.8463043102106441
0.24285605934700574,0.00170200385239714,-0.17656895909166964,0.38409909427447314,0.10536636845572615,-0.35424731123343955,0.8460937635155221
0.2424699355628717,0.0020059473561081097,-0.17622648876662259,0.3838573370813358,0.1054552560410634,-0.35498767269533993,0.8458820756916923
0.24208408840609366,0.0023103891113644757,-0.17588357539900296,0.383616122494065,0.10554792165472554,-0.35573002958576233,0.8456680512162554
0.24174676894310748,0.002576512827651139,-0.17553742811494633,0.3833436558996251,0.10562864206678328,-0.35645788855856464,0.8454750174552808
0.24140265401946995,0.0028506390514450282,-0.17518001163161792,0.38307699036441933,0.10573669487768808,-0.35719114279951214,0.8452728898499348
0.24106058605580874,0.0031186204078942747,-0.17482404666879614,0.38280704597265164,0.10585778735863426,-0.35793008940000415,0.8450674206898119
0.24072585947159927,0.0033790909692549913,-0.17447078827454263,0.38253349000730696,0.10597549990954987,-0.3586696762519993,0.8448629390493092
0.24038403806897024,0.00364546483424284,-0.17411798717751306,0.3822728456599015,0.10608773411434655,-0.35941572551834616,0.8446497501282325
0.24002007143748974,0.003855880025673636,-0.17393802752659235,0.3819528135620571,0.10614735043924182,-0.36020231253248974,0.8444519419440065
0.23967411810824363,0.004137402098391694,-0.1735910839629518,0.3816851016673011,0.10622282413325242,-0.3609283970276433,0.8442534495146787
0.2393410432561457,0.004391564693458623,-0.17324746544075081,0.3814099253340651,0.10630547128082365,-0.3616609216071393,0.8440539043299898
0.2390106637923749,0.004646478646737001,-0.17290571887378856,0.3811335269162785,0.10638436048821498,-0.3623929071887418,0.8438548354564096
0.2386886351014439,0.004897519308395517,-0.17256210203509245,0.3808540661500969,0.10646191836265881,-0.36312169975243613,0.8436579113624085
0.23833133284547317,0.005111441236728199,-0.17238225962802045,0.38052706119410395,0.1064816638553817,-0.3638891729477264,0.8434722762325908
0.23795190640616284,0.005444634054790386,-0.17205188852411077,0.3802806726201593,0.10646927347111676,-0.36456495363991853,0.8432931272194835
0.2375723165504263,0.005773722194886011,-0.1717234872200519,0.3800270580019965,0.1064616282144974,-0.3652420777600447,0.8431154022657817
0.2372096937336943,0.0060935196098262055,-0.17139598882313004,0.37976656096435396,0.10644189055237936,-0.3659106322380129,0.8429453673424634
0.236850069917462,0.006408828687035858,-0.17106591371617041,0.37950408801280794,0.10642679814731819,-0.3665816121313016,0.8427739349700446
0.23653413655818523,0.006657460625350029,-0.17074403977323133,0.37921079646853056,0.10644587893954333,-0.36728199387409305,0.8425985898839148
0.2362207117559335,0.006907555972260208,-0.17041987851631207,0.37892164841603015,0.10646659149768345,-0.36798628994439936,0.8424187436598859
0.23590478383899463,0.007154194876719352,-0.170097080642535,0.3786296164084026,0.10648738298649854,-0.36868911335092097,0.8422401014791593
0.23567139602589854,0.007383949944606665,-0.16956382284692673,0.3783082959224487,0.10644996855229563,-0.36932856294354166,0.8421090487730948
0.23532893300702737,0.007587240377806897,-0.16940743465018063,0.37796486983818406,0.10640874302439263,-0.37006466698274537,0.8419452944384944
0.23503763152382887,0.00781176990217563,-0.1690840535828242,0.37765938232546586,0.10642556103504439,-0.370753259110467,0.8417772934445847
0.23474911548649802,0.00803391971183958,-0.16876257085978266,0.3773514099431138,0.10643869453687749,-0.37143825948904535,0.8416117496250739
0.2344609098681965,0.00825277362076902,-0.1684405691690488,0.3770429180586067,0.10645458792472455,-0.3721247427217628,0.8414447305116896
0.23417254898575984,0.008473567355756498,-0.16811649034213763,0.3767350662759107,0.10647492183711779,-0.37281399935590154,0.8412749269662817
0.2338772412651382,0.008695051828881957,-0.16779037396599727,0.3764291890300117,0.10649688543459332,-0.373504389517988,0.8411028177635205
0.2335787458598374,0.008916267676037962,-0.1674671045333997,0.37612238446472407,0.10651628179704428,-0.3741945387623551,0.840930841851535
0.23328427437745394,0.009137761124871897,-0.1671397781606938,0.37581590130761194,0.10654247857952227,-0.37488718855631326,0.8407560314614595
0.2329903418874665,0.009358558723229302,-0.16681502005704885,0.37550769621562075,0.10656137518784961,-0.37557486644820914,0.8405844175889304
0.23287716147084198,0.009985322263371971,-0.16673629362389272,0.3763650476626649,0.10548515355366839,-0.37584532666597287,0.8402157602074525
0.23281042263786111,0.010537324973075827,-0.16669318543638642,0.3771598997281629,0.10437173557402286,-0.3761477865081029,0.8398629611760262
0.23269096627969763,0.011306566546863364,-0.16669122534207384,0.37817153736867914,0.10359726465894276,-0.3764315986425639,0.8393766416947749
0.23272405517348024,0.011839501623158201,-0.16635444982744427,0.37892838026051,0.10241238550491528,-0.3766431346121676,0.8390857733735329
0.2326223366469873,0.012220242166517173,-0.16662470357636497,0.3795692954420223,0.10123723601556836,-0.37711779133263573,0.8387254279333431
0.23269123025221,0.012640862622377395,-0.16632930415530686,0.3802319602502539,0.10005087510941214,-0.3774058534169848,0.8384380123781887
0.23256166379401869,0.01310844868359078,-0.16658632483938773,0.38092275605806447,0.09886797783960159,-0.37783467198046117,0.8380715587134869
0.23257422552356993,0.01369582998337642,-0.16622964390660552,0.3816807669006116,0.09769224912077443,-0.3780613629628828,0.8377622708588237
0.2323485994038365,0.014377911956969434,-0.1663623483324312,0.3825347662627764,0.09657768847279198,-0.3783923484111883,0.837352454676883
0.2323001489122461,0.015097370762156073,-0.16596906028200784,0.38345098929910687,0.09552515346370996,-0.37854062702366864,0.8369870235277239
0.23207852399381104,0.015780596102849452,-0.16606793538823175,0.38431976035923465,0.09443023442302646,-0.3788577066285713,0.8365692384688623
0.2320176000685489,0.016498063788459617,-0.16569821122260275,0.38523514602610937,0.09337705628034518,-0.3790115719755105,0.8361966490816091
0.23208034478412276,0.01690209641619007,-0.16563825769515403,0.38559642623070983,0.0921050130554718,-0.3794706611189195,0.835962965685757
0.2319913367366745,0.017441361036108653,-0.16546169950178252,0.38632121612816306,0.09210135569178259,-0.38004729780570884,0.8353665720386301
0.23187547461688604,0.017705750336853742,-0.16525150255595325,0.3868302255312224,0.09219358472213998,-0.38074951511765615,0.8348008902062903
0.23188867774628893,0.01750375780885048,-0.16471756299905657,0.3868113458484757,0.09165329218537054,-0.38150823913122284,0.8345226900626895
0.23201150791813366,0.017672036181743275,-0.1645901337932585,0.3868764073233705,0.0907093063729044,-0.3822016641175082,0.8342783439234867
0.2321497120850304,0.017486063535013318,-0.16399951134256907,0.386959032378962,0.0902936193495893,-0.3828910350921077,0.833968959141276
0.23233415056705148,0.017756503713907502,-0.16398191841004325,0.3869912043861903,0.08974020614572845,-0.38372710553835726,0.8336294210281943
0.23239507662247502,0.017571057687001835,-0.16342362370875835,0.3871329922283801,0.08952686882092878,-0.38445585666163234,0.8332506707864036
0.23256206808310342,0.017784995320195677,-0.16349984282134228,0.38729658045598014,0.0892638613981666,-0.3852833019236192,0.8328205683544485
0.23262767743304166,0.017619908300277026,-0.16295762842854078,0.3874425316562395,0.08903928779626845,-0.38601637756353696,0.832437172491271
0.2326279479608882,0.017656550342395657,-0.16289697217294047,0.3876138240077734,0.08872284205001059,-0.3867987839631024,0.8320279331015906
0.23267527549656145,0.017561043810367754,-0.1624654348107965,0.3878194924522579,0.08853017996056643,-0.38752880583164845,0.8316128144520859
0.23283753009947297,0.0177811719931227,-0.16247011279447135,0.3879268685931434,0.0882470351223697,-0.38834984170235076,0.8312097243568487
0.23305889293672283,0.01852654727251396,-0.1619213570711084,0.3885516225289433,0.08773512924735447,-0.3886971026547056,0.8308096930789343
0.23290396397453822,0.01817661384371529,-0.16148292910031334,0.3886630060849595,0.08770668945477593,-0.3894914781438141,0.8303884589631728
